GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
e5713cec-691c-484b-a15d-11ac5884c293,11-22-2015,2015,Purdue,Florida,True,False
638eea1f-2adf-4ac8-bd98-1592eafc7200,11-22-2015,2015,Rice,Fresno St.,False,True
844f5dee-531e-4833-85b0-951c7d3c239f,11-22-2015,2015,Oregon,Valparaiso,True,False
855444d1-94cc-4120-a00c-6edf7def1aa9,11-22-2015,2015,Indiana St.,Tulsa,False,True
edb5e67e-6b4e-4154-a9ca-272c374430ec,11-22-2015,2015,FGCU,North Dakota,True,False
dc63c63d-6ced-4a2e-bdb6-3ac12e186e56,11-22-2015,2015,Nebraska,Southeastern La.,True,False
aeae5bde-5f34-4ff3-be14-c5e55a0192a7,11-22-2015,2015,Long Beach St.,Oklahoma St.,False,True
20ff3401-d05e-42bb-bc65-be5904010543,11-22-2015,2015,Miami (FL),Butler,True,False
80ae6d51-9825-4fcf-8c58-146b75934088,11-22-2015,2015,George Washington,Army,True,False
93961b20-35f1-4942-ad48-046afdc0e9a6,11-22-2015,2015,Arizona,Northwestern St.,True,False
e41ca56b-bbc5-4472-817f-c79e666ca3e4,11-22-2015,2015,Vermont,Buffalo,False,True
d2db81b1-3dc6-4e39-97e6-789bd59b0c45,11-22-2015,2015,South Carolina,Hofstra,True,False
94688403-1c2f-428e-861f-593d0d44a57a,11-22-2015,2015,UTEP,Alcorn St.,True,False
acbee955-46e7-4d7d-80e8-47899cddeecd,11-22-2015,2015,Virginia,George Mason,True,False
dd31fe90-f751-407a-a249-4488955a93de,11-22-2015,2015,Portland,Abilene Christian,True,False
75635bac-a3f6-4356-9f27-661c6a1eab1f,11-22-2015,2015,St. Mary's (CA),Stanford,True,False
4e8bc22e-c605-41ca-a05a-39d0ce9ee67a,11-23-2015,2015,Hawaii,Nicholls St.,True,False
712ea51f-057c-4b8d-8685-691c2c367da5,11-25-2015,2015,Gonzaga,Washington,True,False
4c241cbc-db0d-4d4e-94a2-c37cb5ddb5b1,11-25-2015,2015,Milwaukee,Central Mich.,True,False
b904375d-88b5-4110-979f-7e90daaa5d8d,11-25-2015,2015,Rider,Houston Baptist,True,False
8942d75c-7d04-40e5-a9f4-03cc77289033,11-25-2015,2015,Holy Cross,Sacred Heart,True,False
70feec0e-2f98-4153-b36d-ff952713a13b,11-25-2015,2015,Syracuse,Charlotte,True,False
3dd2a437-1101-4ff8-816c-fa7a9eb0efbd,11-25-2015,2015,Maine,Longwood,True,False
c783002f-db04-46b9-b2fa-e79f596ed4ee,11-25-2015,2015,Duquesne,Western Ky.,True,False
ce418ecc-2a35-4994-9bbc-613ee6c25a88,11-25-2015,2015,Idaho,Samford,False,True
6ccea162-71ad-443f-87d7-1d79f09038d3,11-25-2015,2015,Cleveland St.,South Dakota St.,False,True
39151cd6-057f-493b-818f-ece6d32deffe,11-25-2015,2015,Florida,Vermont,True,False
30e19099-e454-4b10-8d6b-4b1f01072dea,11-25-2015,2015,Texas Southern,UTSA,True,False
1f9ec78e-fb8a-46b8-bf3a-eca36ba66e28,11-25-2015,2015,Ole Miss,Georgia St.,True,False
c86a69ae-7acf-4710-bbb2-baf435226cf4,11-25-2015,2015,UNLV,Indiana,True,False
b6aa145c-464f-46b8-839f-458ac794149f,11-25-2015,2015,Georgia,High Point,True,False
a8c6f372-7585-41d6-9cca-411561cf4d64,11-25-2015,2015,North Texas,Troy,False,True
7ccc307b-663d-444f-a131-1dd19cd7f4dd,11-25-2015,2015,Denver,Idaho St.,True,False
90d74e08-ef1c-4ffb-a5d4-7566d40f53e7,11-25-2015,2015,TCU,Illinois St.,True,False
90918102-e4ea-4f7f-9910-626f069c7431,11-25-2015,2015,Pepperdine,Drake,False,True
7ff1bf2d-4e81-4538-beab-a26109c9bc82,11-25-2015,2015,Howard,Central Ark.,True,False
6444e16e-5e77-44b3-a66c-d7a36be1d191,11-25-2015,2015,VCU,American,True,False
90e86e84-b962-428d-8ebf-6929dec9c33c,11-25-2015,2015,FIU,Long Island,True,False
1513a02f-8f58-4468-8374-7ac7411e05c7,11-25-2015,2015,Penn,La Salle,True,False
41a06f5e-20f6-4d96-88b2-4fd426ef23ac,11-25-2015,2015,UMBC,Navy,False,True
10e7c712-d500-489c-9310-797cf5a0dd5a,11-25-2015,2015,Citadel,Ga. Southern,True,False
b4e2606c-98c3-4ddb-87f9-52f1fc93447b,11-25-2015,2015,Manhattan,George Mason,True,False
7f5d61e3-07f2-4d03-8ad9-0254d5f32c1e,11-25-2015,2015,Texas A&M,Texas,True,False
7250d1c9-ec51-436d-9d04-e89b555a9990,11-25-2015,2015,Duke,Yale,True,False
a591ec3d-8eec-43c7-8246-09ad993d0d8a,11-25-2015,2015,Oregon,Arkansas St.,True,False
eb52c3ce-97ce-4b0b-9b2f-27a3da03c23b,11-25-2015,2015,Virginia,Lehigh,True,False
545e1704-e648-4d67-baf0-f8cb353e68de,11-25-2015,2015,Princeton,Lafayette,True,False
8982a2f2-52dd-428b-a6bc-8dd6335ec02a,11-25-2015,2015,Pittsburgh,Cornell,True,False
372e63c0-e473-45bb-be64-1666ca15dadf,11-25-2015,2015,Harvard,Bryant,True,False
373adbe6-46fc-49d0-8f05-684d9841cda4,11-25-2015,2015,William & Mary,Hampton,True,False
fe727895-d431-4a14-837f-0f2ef985ce74,11-25-2015,2015,UCLA,Wake Forest,False,True
958e5583-18a9-4d25-9da9-125235d2ef13,11-25-2015,2015,Texas-Arlington,Grambling,True,False
2bbc68ff-30ed-4b2b-bd71-3276e4e64245,11-25-2015,2015,Wisconsin,Prairie View,True,False
f91fae29-70b5-48a3-99c7-c0c4d979924f,11-25-2015,2015,North Dakota St.,Montana,True,False
1e31143e-bd6d-40a8-8df8-f74d0baceffc,11-25-2015,2015,Bradley,New Orleans,False,True
f1f668a3-c7cf-4d82-8f04-a56d6aab69b1,11-25-2015,2015,Weber St.,Murray St.,True,False
6707cb54-4173-47fc-9ba6-d7069dc29485,11-25-2015,2015,Rhode Island,Maryland,False,True
80fc5b99-9825-4161-b170-b9620eb22ec9,11-25-2015,2015,Loyola Marymount,Cal St. Northridge,True,False
ed19b0dc-c7b7-4c2a-9f81-ca6ce0883473,11-25-2015,2015,Wyoming,Bakersfield,True,False
513de0a5-9ac6-43d6-934e-3ae79cda120f,11-25-2015,2015,Colorado,Air Force,True,False
54535a18-fea2-4cba-8b0e-915134e441c4,11-25-2015,2015,Northern Colo.,Neb. Omaha,False,True
d0392ccb-bbd7-40ee-8f4e-44dfc9030996,11-25-2015,2015,New Mexico,Nicholls St.,True,False
1c8c315b-c002-4da2-b624-b8f3789d7da8,11-25-2015,2015,Rice,Lamar,True,False
3513b887-6974-419a-b675-8855820259aa,11-25-2015,2015,BYU,Mississippi Val.,True,False
5cc3ec3c-c84c-442b-956a-552f88af9509,11-25-2015,2015,Massachusetts,Creighton,False,True
1a0e54c0-b122-4c1a-9f16-c4bda6635e30,11-25-2015,2015,Michigan,UConn,False,True
e15406ff-6e16-4ae8-adce-23f18f20dd54,11-25-2015,2015,Kansas,Vanderbilt,True,False
a5f36566-7755-4f2b-8bba-ea8817ff40ee,11-25-2015,2015,Nevada,Portland St.,True,False
4c937156-ec32-4836-a9a9-7d573cb65a6c,11-25-2015,2015,San Francisco,UC Santa Barbara,False,True
643200d2-1f21-48fc-8b3f-d6676776f0f0,11-25-2015,2015,San Jose St.,Toledo,False,True
b5a7e126-a7af-468d-97b4-d5c142ec5785,11-26-2015,2015,Rutgers,Clemson,False,True
973ca375-c933-4fa5-bbe4-ede1e8bcbfab,11-26-2015,2015,Loyola (IL),San Diego,True,False
1023381f-1eef-4e4b-bb3b-f300a1d020c4,11-26-2015,2015,Xavier,Alabama,True,False
b700a52b-4a39-469c-98c9-e5c2783be210,11-26-2015,2015,Texas A&M,Gonzaga,True,False
0feff9c4-6fff-44f3-afc3-4ac5d832dea5,11-26-2015,2015,Elon,Mt. St. Mary's,True,False
ae20e556-20c0-465c-9cb6-e0a43b2b9d13,11-26-2015,2015,East Carolina,UALR,False,True
40d3b015-c67c-4592-850f-cdcfcc418920,11-26-2015,2015,Southern California,Wichita St.,True,False
c2c64281-ff88-46d9-b826-3277b5ed0c31,11-26-2015,2015,Georgia Tech,Arkansas,True,False
ece32716-ee97-4d8e-9921-658844ed9ecb,11-26-2015,2015,Liberty,Appalachian St.,False,True
fe728857-c45d-4518-9270-ac68082d7e5c,11-26-2015,2015,UConn,Syracuse,False,True
4dcdb6f7-5c14-41d6-9b19-e20755e41823,11-26-2015,2015,Boise St.,UC Irvine,True,False
dfebbce1-bfae-4ea9-a75e-7239a966b5e5,11-26-2015,2015,Villanova,Stanford,True,False
cd227371-19c0-4ac9-b7dc-c028c6b61dd2,11-26-2015,2015,Furman,A&M-Corpus Chris,False,True
5ca7afc7-30a6-4b43-8ed8-affae737a734,11-26-2015,2015,West Virginia,Richmond,True,False
e90d8812-f6be-473a-8575-fd6dc0305765,11-26-2015,2015,Stephen F. Austin,Western Mich.,True,False
ff409a15-c299-4eb5-9183-35aa7ebaf47a,11-26-2015,2015,Monmouth,Notre Dame,True,False
d3fff440-a22a-4dc8-946b-c96534d07e08,11-26-2015,2015,Michigan St.,Boston College,True,False
1c8975a9-e596-407f-b1c0-fd7c4f3a7c6f,11-26-2015,2015,Texas,Washington,True,False
fc6de094-13e4-42de-9f07-d79364579064,11-26-2015,2015,Mercer,Tulane,True,False
58ee3adc-2f2c-472b-8630-3d9537304720,11-26-2015,2015,Providence,Evansville,True,False
34414e8a-049e-40cd-bf41-97542fe36e44,11-26-2015,2015,Dayton,Iowa,True,False
af483fb6-a17f-4b0f-83e0-53c19af4478a,11-26-2015,2015,Bethune-Cookman,Stetson,False,True
d393921a-1990-47da-8c2d-617ee9b2dd49,11-26-2015,2015,Michigan,Charlotte,True,False
6ecc85ad-b86b-4639-aefa-cecb32453a88,11-26-2015,2015,Arizona,Santa Clara,True,False
28ec9399-04ea-43a8-8fd2-632002278d9e,11-27-2015,2015,San Diego St.,California,True,False
e1ffd314-5719-44ba-930d-81cb890e137e,11-27-2015,2015,UNC Asheville,Drexel,True,False
0a0f0781-b263-48e0-b3a4-c285b820452b,11-27-2015,2015,Wichita St.,Alabama,False,True
7e86d3a5-a2cd-4c5e-87d8-bfbb455fd6c1,11-27-2015,2015,Alabama St.,Chattanooga,False,True
755df91b-e5fc-4510-a252-910d8585818d,11-27-2015,2015,UConn,Gonzaga,False,True
93b239b4-e3f5-497a-9494-cdb2f0ec5b32,11-27-2015,2015,Stanford,Arkansas,True,False
a3c6da23-037c-4152-a78b-494fe043ca5e,11-27-2015,2015,Baylor,Arkansas St.,True,False
4d9fa1a6-786b-471f-86c9-ecadbcaee137,11-27-2015,2015,Alcorn St.,Oakland,False,True
1248a1fa-7373-417c-b3b5-095ee501b7ad,11-27-2015,2015,South Carolina,Lipscomb,True,False
c89067e5-0d4b-49ce-837a-450b41a60cf1,11-27-2015,2015,Southern California,Xavier,False,True
876aaef3-20f1-4688-81c6-83d2ec7c6581,11-27-2015,2015,Bethune-Cookman,Sam Houston St.,False,True
5a11ba2b-d4dd-4342-bd15-bd0939929288,11-27-2015,2015,Jacksonville St.,Chicago St.,True,False
230b34a4-7759-40be-95d0-d7d7e33733b4,11-27-2015,2015,Villanova,Georgia Tech,True,False
fb01af37-1aee-498a-b755-db39dfc2254d,11-27-2015,2015,Col. of Charleston,Western Caro.,True,False
144ee7fd-d7bb-4c51-b657-2d260a217c64,11-27-2015,2015,Boston College,UC Irvine,False,True
e958e244-5920-493d-9266-b7e36d739c5b,11-27-2015,2015,Texas A&M,Syracuse,False,True
9de2f3e1-0d7b-49f5-bf46-d80c3831d1a4,11-27-2015,2015,Minnesota,Neb. Omaha,True,False
500a54a9-3be2-4ad4-b265-6cedac8a3e27,11-27-2015,2015,Southern Ill.,UTEP,False,True
afe59a1e-2fa6-476c-af39-a28defbac442,11-27-2015,2015,Liberty,Western Mich.,False,True
861d53b9-c5cb-49bb-aa98-746519d79f08,11-27-2015,2015,Md.-East. Shore,St. Francis (PA),True,False
eeb3ad94-e622-499b-9f28-4eccdb16b625,11-27-2015,2015,San Diego,San Jose St.,False,True
22ec1cef-12ce-40fe-8c6f-f649dff1ceb3,11-27-2015,2015,Miami (FL),Northeastern,False,True
a84d7637-7373-49d1-b1d5-d437187c4ccb,11-27-2015,2015,Mt. St. Mary's,Furman,False,True
425e3e7a-d863-42ff-94bc-2d95e9fd70f9,11-27-2015,2015,Jacksonville,IPFW,False,True
b2c9a549-c4c1-49d8-85f2-dc811bedab9c,11-27-2015,2015,Gardner-Webb,Southeastern La.,True,False
6f47d51f-3a00-43ef-8172-788c35d0f2d1,11-27-2015,2015,Fairfield,Columbia,True,False
b4657edd-a787-41d6-8cfc-1e7b2b43f239,11-27-2015,2015,S.C. Upstate,Ga. Southern,False,True
f0776c3f-7845-48d0-bcfc-88d6b1b1ce7a,11-27-2015,2015,South Fla.,Kentucky,False,True
0adf8766-9962-4d48-a120-0d46a91155f1,11-27-2015,2015,Stetson,East Carolina,False,True
aab96feb-fd16-4b5f-b763-958616024cd1,11-27-2015,2015,Michigan St.,Boise St.,True,False
d492f275-6762-43ce-b213-6c9e0c39514c,11-27-2015,2015,Mercer,Appalachian St.,True,False
e7b22413-d3ff-44d4-8ffb-7c7da5bf6028,11-27-2015,2015,Florida A&M,Abilene Christian,False,True
bce8367c-4033-49a7-91e1-fd6b1df0a2cc,11-27-2015,2015,Florida,FGCU,True,False
deed0f3e-b5a3-4c40-a95d-1c7d901825b7,11-27-2015,2015,Nebraska,Cincinnati,False,True
a20675f1-9f68-4724-84e8-7fd34c9182a2,11-27-2015,2015,Hartford,North Florida,False,True
f4257f5a-f675-4cf2-9ab2-988109663e94,11-27-2015,2015,Elon,A&M-Corpus Chris,False,True
3142d24a-b29a-4a5b-9dac-1af76a07ce9b,11-27-2015,2015,Georgia St.,IUPUI,True,False
bce88728-d002-4260-a6ce-41fdd138fd0c,11-27-2015,2015,Akron,Charleston So.,True,False
8d49d502-bc49-4200-8963-96fb01961212,11-27-2015,2015,UNC Greensboro,Navy,False,True
067f11fa-5c74-4e86-b494-2eeedf23a4c6,11-27-2015,2015,Iowa,Notre Dame,False,True
cf27c4ca-b56f-44d7-9a28-f13b453a8552,11-27-2015,2015,North Carolina St.,Winthrop,True,False
8fb18abf-d9da-4a26-96e2-f43256bae0f6,11-27-2015,2015,Albany (NY),NJIT,True,False
261df79a-c894-4711-a354-a07f2ba31173,11-27-2015,2015,Tennessee Tech,Robert Morris,True,False
321318ef-9a7f-4ea2-a0e0-980e7dbcfffe,11-27-2015,2015,Iowa St.,Virginia Tech,True,False
03829917-6864-4371-80f1-d9b107424724,11-27-2015,2015,Texas,Michigan,False,True
b00d644b-f4aa-4ed7-99cf-0493c8c9efdc,11-27-2015,2015,Marshall,James Madison,False,True
235ead80-4032-4705-95b5-cc85bbc87e74,11-27-2015,2015,Memphis,Ohio St.,True,False
677cc153-fbec-40c6-b327-8379149a0804,11-27-2015,2015,Louisiana Tech,N.C. Central,True,False
7bebe197-9eab-46b3-a0d0-25c2f2b2c9a4,11-27-2015,2015,Army,Ark.-Pine Bluff,True,False
12c78cd5-7bac-48f5-8e60-a80d1368fe88,11-27-2015,2015,Richmond,California,True,False
303504be-3ff6-455f-ac68-fe2812671038,11-27-2015,2015,Rice,UC Riverside,True,False
4ead4ab7-0657-402d-a35d-a984d23d5e66,11-27-2015,2015,Jackson St.,Savannah St.,True,False
cec1404c-5b57-44aa-ab56-0dee41ca9883,11-27-2015,2015,Tulane,Stephen F. Austin,True,False
3d66371a-a8e3-462c-a3b4-d5d588873568,11-27-2015,2015,Oklahoma St.,Long Beach St.,True,False
3b6a04c4-54ea-468a-b58b-6d08c92bf671,11-27-2015,2015,Auburn,Northwestern St.,True,False
ce8d678f-0946-447c-aa12-38b296ad06c7,11-27-2015,2015,Colorado St.,Portland,True,False
b1561d3a-87ac-4fda-85ce-617b61accad5,11-27-2015,2015,Utah,Idaho St.,True,False
7df2e82c-96fd-4dd0-b196-d3a3b585749f,11-27-2015,2015,Santa Clara,Evansville,False,True
3e086469-ed78-4379-a892-e9a8c5c2749d,11-27-2015,2015,Tennessee,George Washington,False,True
74002328-94d2-4cea-80c4-64dc38883217,11-27-2015,2015,Loyola (IL),Toledo,False,True
dc8b4543-1b32-4612-9e15-ceec5eb623c6,11-27-2015,2015,Illinois,UAB,True,False
58c0e87c-083d-4c16-ac59-0f90790512b2,11-27-2015,2015,Charlotte,Washington,False,True
4629caba-52b4-4ef9-9688-3d9901185685,11-27-2015,2015,Dayton,Monmouth,True,False
e5d3df09-b03d-47c3-bbc3-d191a38de63c,11-27-2015,2015,Fresno St.,Delaware St.,True,False
849552a9-c965-41b1-bbfc-5a48f948e429,11-27-2015,2015,West Virginia,San Diego St.,True,False
eb2fd28c-40c4-4392-bdf8-6c767c6b7c6c,11-27-2015,2015,Arizona,Providence,False,True
5ff68c87-3ddf-4e25-9730-52c8f6fd2e54,11-28-2015,2015,UNC Asheville,Middle Tenn.,False,True
6588f585-9247-4a6f-9468-71c44997f698,11-28-2015,2015,Chicago St.,Alabama St.,False,True
b4a7477e-0d9c-447d-b84a-d41d5cb59d6c,11-28-2015,2015,Siena,Loyola Maryland,True,False
df999e74-bf7e-4f0c-bcc3-5a81b962ce03,11-28-2015,2015,Nebraska,Tennessee,True,False
3d8619c1-9993-45cd-bb77-93b914d4e09a,11-28-2015,2015,Georgetown,Bryant,True,False
8e38fc95-924d-4148-9f26-0874474eb980,11-28-2015,2015,New Hampshire,American,False,True
e140b3b1-3fe3-4941-9f42-33fd5a611fdf,11-28-2015,2015,UMBC,Colgate,False,True
52c9335a-295e-4467-8bba-baf087450ac2,11-28-2015,2015,Florida A&M,Alcorn St.,True,False
0fcfa7d2-1d67-4aff-9a56-03ec79690987,11-28-2015,2015,Eastern Ky.,Southern Utah,True,False
03f55194-5db3-44ad-a0a2-2645b43030c3,11-28-2015,2015,Mississippi St.,UT Martin,True,False
d8eb0aac-4206-422a-acc8-8e35d92e3fbe,11-28-2015,2015,Penn St.,Bucknell,True,False
a80e59ba-3894-4fad-8018-74a24996943b,11-28-2015,2015,UMKC,South Dakota St.,True,False
d7f96a6e-5170-483a-b15d-77efaff80c71,11-28-2015,2015,Miami (OH),UCF,True,False
7cc54a3b-8bdd-41dc-8142-0d5f7d26f3dc,11-28-2015,2015,Buffalo,Canisius,True,False
9b9feb63-cfe0-468e-95bb-9e5554e1c1ba,11-28-2015,2015,Bradley,Ole Miss,False,True
aa4b24f1-6b10-41e0-b676-f6eec3e937e4,11-28-2015,2015,Fairleigh Dickinson,St. Peter's,True,False
be4cb936-a90d-4cac-bd0a-26d5d6fc46e5,11-28-2015,2015,Oral Roberts,Detroit,True,False
8ddb3f20-51ee-4a2c-8109-81acb647fe2f,11-28-2015,2015,Air Force,New Mexico St.,True,False
28c46072-2728-4462-a44a-23214872cbfe,11-28-2015,2015,Campbell,Coastal Caro.,True,False
1415ad4a-6449-4680-897d-3a29e44d84b7,11-28-2015,2015,Jacksonville St.,Chattanooga,False,True
41fe0fac-0e2c-447d-b2f2-877347a6cce2,11-28-2015,2015,Ball St.,Valparaiso,True,False
a052a3ef-c886-4340-ad06-ad457701a46e,11-28-2015,2015,North Dakota St.,N.C. A&T,True,False
1a518db7-ae54-424f-9451-da4834dde5f4,11-28-2015,2015,S.C. Upstate,Citadel,False,True
99a6a763-1724-443c-af23-2e09cc57e3f3,11-28-2015,2015,Cincinnati,George Washington,True,False
9881ae58-2221-4094-a34e-42b1aed3500b,11-28-2015,2015,Drake,Ill.-Chicago,True,False
97064bec-5314-4994-aa5e-72a062d30653,11-28-2015,2015,Niagara,Youngstown St.,False,True
dc016427-c0b7-4426-9b52-cdf4a676e689,11-28-2015,2015,North Dakota,UNI,False,True
3796f27e-020b-470c-95bf-544794a4b944,11-28-2015,2015,Southeast Mo. St.,Loyola Marymount,False,True
7c09a87e-3203-4f25-9aaa-609f0b8fc4c9,11-28-2015,2015,Abilene Christian,Oakland,False,True
25ca3c42-e9cd-42b9-a46d-e065b256e27d,11-28-2015,2015,East Tenn. St.,UNC Wilmington,False,True
d1304eca-0bec-4e7a-b80c-4cc4029ae95b,11-28-2015,2015,High Point,Morgan St.,True,False
6a5798f9-f7b0-4f38-9cc0-3d9e9bbde79e,11-28-2015,2015,Coppin St.,Towson,False,True
31825ff1-b540-4391-b446-ffb7a055ada0,11-28-2015,2015,Binghamton,Boston U.,False,True
aa654e6c-42d6-4220-b3ea-042b66c67133,11-28-2015,2015,Drexel,San Diego,False,True
6dce1a62-d864-4d2f-a98a-e454ba2bc9d1,11-28-2015,2015,Pittsburgh,Kent St.,True,False
38555583-14c6-45dc-9df2-76d928180c8c,11-28-2015,2015,McNeese St.,Texas St.,False,True
0d14a844-8a94-4092-8e40-096dbcc56118,11-28-2015,2015,St. Bonaventure,Hofstra,False,True
d665ff2f-63a8-4fc1-a42b-205eaa4c9bea,11-28-2015,2015,Tulsa,UALR,False,True
03486167-96f9-44ca-9bdb-00e2f4d2027e,11-28-2015,2015,Denver,South Ala.,True,False
39928144-bf5e-4425-ab85-7811ca500105,11-28-2015,2015,Morehead St.,Southern Miss.,True,False
0de8d4e8-a655-4b5d-9a25-ed4ee28da262,11-28-2015,2015,George Mason,Wright St.,True,False
7fc7a267-7bad-47b4-8d2d-21a1310ee069,11-28-2015,2015,VCU,Old Dominion,True,False
01b3c78c-0d24-4f76-b4f5-f37559e8f771,11-28-2015,2015,Howard,William & Mary,True,False
8787028d-4cdb-4926-a91a-fdbf969c6147,11-28-2015,2015,Texas Tech,Hawaii,True,False
bf13cdca-0a9a-4055-a604-b6bb00c6bbf5,11-28-2015,2015,UAB,Virginia Tech,False,True
462106f3-5f17-4d14-a720-6b2c61bafdb6,11-28-2015,2015,Jacksonville,Navy,False,True
0125aab2-77e6-4816-a73e-bc50d8299430,11-28-2015,2015,UTEP,Colorado St.,True,False
eb4b628c-c6e8-48d4-aeef-e682a23a6979,11-28-2015,2015,Fordham,Manhattan,True,False
054fb504-cc62-47e2-8338-33bd854a9c35,11-28-2015,2015,Butler,SIU Edwardsville,True,False
826317c4-7ccf-43ae-bd62-12a34250158c,11-28-2015,2015,Ark.-Pine Bluff,Southeastern La.,True,False
77020990-1538-482b-9425-8824ce5375b9,11-28-2015,2015,Sacramento St.,South Dakota,False,True
f9e58c42-f09c-4027-b25f-1070b84d9b1f,11-28-2015,2015,Presbyterian,Wofford,False,True
421bd342-ad05-424f-ba3e-0898033aa3f7,11-28-2015,2015,Illinois,Iowa St.,False,True
859ffb52-0419-42e4-a076-8cc0379d8e51,11-28-2015,2015,UNC Greensboro,IPFW,False,True
8aeb9e2a-89fb-4de9-8e40-aa7e6c5c3846,11-28-2015,2015,Columbia,Longwood,False,True
983f9a76-923a-43e9-b1c4-033da9629f20,11-28-2015,2015,Kennesaw St.,Tennessee St.,False,True
a463798b-47ea-4d22-84c2-f87b87101030,11-28-2015,2015,North Florida,St. Francis (NY),True,False
75f20759-8831-4fe6-8f26-5e1a6d669fcf,11-28-2015,2015,Purdue,Lehigh,True,False
1c1e6e7f-1297-4ab5-8454-f6bdb9677e53,11-28-2015,2015,Maryland,Cleveland St.,True,False
fa923c7a-a1d4-408b-907d-95eaec99ec7f,11-28-2015,2015,Seton Hall,Georgia,True,False
5fcd2b1e-15a5-4504-8d37-63055f0e0ea5,11-28-2015,2015,Portland,Southern Ill.,False,True
bad26c0e-f7f7-4f1c-8a64-157938913b8d,11-28-2015,2015,Army,Gardner-Webb,True,False
23da71a9-fbe7-4789-b5ba-4a0805f57407,11-28-2015,2015,Murray St.,Alabama A&M,True,False
e19f50b6-051d-4004-8264-703f2ab7a356,11-28-2015,2015,Mississippi Val.,Robert Morris,False,True
6a7489c2-bbfb-4652-83c0-52f9767940f5,11-28-2015,2015,Northwestern,New Orleans,True,False
d7b504cb-52e6-4e8c-bc1c-1e2e5785a8f6,11-28-2015,2015,Houston,La.-Monroe,True,False
ec2f0de1-fa58-494b-af10-380a241aad61,11-28-2015,2015,Creighton,Western Ill.,True,False
341c4fea-f48e-478e-add0-760705f27e65,11-28-2015,2015,Wyoming,Montana St.,True,False
d5e7a2a1-47d3-461e-8b32-6cd70d57cb01,11-28-2015,2015,Eastern Ill.,Green Bay,False,True
df28a32c-9ed6-4ac9-a067-957f33f98930,11-28-2015,2015,Austin Peay,Samford,True,False
3a1826e3-dca5-4dd0-9b4a-b9194be6a97c,11-28-2015,2015,Louisville,Saint Louis,True,False
7c19de64-1d44-41e3-91c0-cc15018fdd10,11-28-2015,2015,Cal St. Fullerton,Nevada,True,False
2b525296-65ef-47b0-acce-4a8f8166970b,11-28-2015,2015,Utah Valley,UC Davis,False,True
f936116b-01e7-46c3-963a-ac9cac78e2ae,11-28-2015,2015,Washington St.,Texas Southern,True,False
a5c2486c-a332-41e9-852f-16be73e27739,11-28-2015,2015,BYU,Belmont,True,False
007a8563-0bf6-443c-8e44-c640e03837c5,11-28-2015,2015,UNC Asheville,Loyola (IL),True,False
49b1ef3c-9464-4784-b39e-8b2be0775b41,11-28-2015,2015,Eastern Wash.,Pacific,True,False
d53eab36-a74d-4dab-bab8-495f29ed1ebc,11-28-2015,2015,Idaho,Northern Ill.,False,True
9df72c6f-d5b6-4a41-8f0b-de54ef970b2d,11-28-2015,2015,UNLV,Prairie View,True,False
e09c0e86-953e-42a5-a85b-ce805b7482ee,11-29-2015,2015,Middle Tenn.,Toledo,True,False
70d8865b-aea8-4ec8-a3d5-6d364c322ae7,12-01-2015,2015,Florida,Richmond,True,False
5dbc36da-9a72-4b5a-ab60-ea5ab3660fdf,12-01-2015,2015,Saint Joseph's,Villanova,False,True
85feb9cd-2ac7-44a2-83b3-6f604803de52,12-01-2015,2015,William & Mary,Old Dominion,True,False
cbb5d7f3-91d3-4f97-8fdf-cbf2f4705d15,12-01-2015,2015,East Carolina,Fla. Atlantic,True,False
e0f371bb-0bb2-454d-a022-1ee33660cada,12-01-2015,2015,Charlotte,Davidson,False,True
b00b098e-c78f-4099-a437-2fb122fb19cc,12-01-2015,2015,Duquesne,Mississippi Val.,True,False
7d51df89-1e79-4636-b3ed-f7ce85f11c6f,12-01-2015,2015,Ball St.,IUPUI,True,False
0237558a-d3dc-457e-88fe-034797787449,12-01-2015,2015,Ohio,Marshall,True,False
61a2f929-061e-4e75-8bf6-e3f9224b6128,12-01-2015,2015,Georgia Tech,Wofford,True,False
c5c06259-68ac-4cc0-8881-12defe544d06,12-01-2015,2015,Virginia Tech,Northwestern,False,True
eb817311-69cd-4fee-b72c-f0e182e4a596,12-01-2015,2015,Mt. St. Mary's,American,True,False
77da346a-f439-4e67-a36a-2b75fab755db,12-01-2015,2015,Quinnipiac,Albany (NY),False,True
b21f4e1e-4352-4f80-862f-f317e9ef1f5d,12-01-2015,2015,Binghamton,Colgate,True,False
79e7b513-c8dc-4615-a8a9-674b1fc565ae,12-01-2015,2015,Georgetown,Md.-East. Shore,True,False
6a1cacf2-3b8b-4d9f-9094-d8b7a0c322ed,12-01-2015,2015,Georgia,Oakland,True,False
c0181b02-c569-46ba-8e66-63ab60a3a324,12-01-2015,2015,Cornell,Siena,True,False
875cd33b-d7a0-4b06-b9f8-fd811faf1ec9,12-01-2015,2015,North Carolina St.,Michigan,False,True
934b2e73-0797-4705-88fc-5f29589bfee8,12-01-2015,2015,Delaware,Bradley,True,False
f27f8edf-886d-444e-b342-51664f2ebf7d,12-01-2015,2015,Iona,Fairfield,True,False
8b20b5f8-19a1-4b70-b432-4b0a3670578c,12-01-2015,2015,Ohio St.,Virginia,False,True
f8b130ca-679b-4c42-a6ed-be62d1de578d,12-01-2015,2015,Eastern Ill.,Indiana St.,True,False
